trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,40.76230519527687,40.76230519527687,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,11);(17,10);(17,13);(1,4)",207,0,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,41.050100404350275,41.050100404350275,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,3);(12,16);(1,3);(15,9)",206,0,known_visit_core_500,10,4,8
12,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,40.12336276939,40.12336276939,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,0);(14,5);(16,6);(17,11)",205,0,known_visit_core_500,10,4,8
13,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,42.99462027860452,42.99462027860452,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,1);(18,1);(13,6);(15,12)",226,0,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,40.021389738472074,40.021389738472074,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,10);(18,6);(13,12);(13,17)",228,0,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,43.5751292600419,43.5751292600419,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(17,8);(14,6);(18,15)",230,0,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,43.3392909114002,43.3392909114002,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,8);(9,13);(5,0);(10,3)",232,0,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,38.739619663616644,38.739619663616644,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,5);(9,5);(17,12)",200,0,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,43.88746531290469,43.88746531290469,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,13);(13,17);(14,0);(16,15)",236,0,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,33.69646338457156,33.69646338457156,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,3);(16,7);(14,10);(17,15)",172,0,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,30.779840549264122,30.779840549264122,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,1);(13,5);(9,10);(13,15)",163,0,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,39.38630727507811,39.38630727507811,00:0;01:3;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,17);(7,12);(17,14);(16,18)",206,0,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,38.99140703608691,38.99140703608691,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,10);(15,4);(6,1)",201,0,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,42.50838442456951,42.50838442456951,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,7);(10,17);(14,10);(12,7)",223,0,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,53.90850109101427,53.90850109101427,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,18);(15,1);(2,2);(13,1)",284,0,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,44.436281505974144,44.436281505974144,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,7);(14,12);(10,12);(18,9)",227,0,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,42.03491911856352,42.03491911856352,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(17,6);(17,11);(17,12)",219,0,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,28.616642395900993,28.616642395900993,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,10);(5,10);(13,16);(12,16)",156,0,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,34.29135873517319,34.29135873517319,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,8);(7,15);(18,9);(14,17)",180,0,known_visit_core_500,10,4,8
29,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,40.7477956696034,40.7477956696034,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,10);(18,8);(12,6);(15,9)",205,0,known_visit_core_500,10,4,8
30,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,40.79271792393632,40.79271792393632,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,15);(17,5);(12,13);(15,10)",217,0,known_visit_core_500,10,4,8
31,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,41.347434721396375,41.347434721396375,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,10);(13,8);(14,14);(17,17)",223,0,known_visit_core_500,10,4,8
32,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,40.32191569329466,40.32191569329466,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(16,1);(17,11);(17,15)",212,0,known_visit_core_500,10,4,8
33,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,46.71373236924679,46.71373236924679,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,0);(16,7);(16,15);(11,1)",249,0,known_visit_core_500,10,4,8
34,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,40.7718856011312,40.7718856011312,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,1);(16,2);(3,0);(5,2)",210,0,known_visit_core_500,10,4,8
35,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,36.74079521637669,36.74079521637669,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,9);(17,7);(18,10);(16,13)",188,0,known_visit_core_500,10,4,8
36,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,44.32660264161862,44.32660264161862,00:1;01:5;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,9);(11,6);(17,15);(2,1)",249,0,known_visit_core_500,10,4,8
37,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,46.544978785173406,46.544978785173406,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,12);(5,12);(15,6);(17,8)",251,0,known_visit_core_500,10,4,8
38,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,46.20959204450757,46.20959204450757,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,8);(13,6);(15,13);(14,7)",245,0,known_visit_core_500,10,4,8
39,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,32.78222290235226,32.78222290235226,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,4);(16,3);(11,12);(17,15)",167,0,known_visit_core_500,10,4,8
40,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,38.896753577551564,38.896753577551564,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,10);(16,7);(14,11);(16,16)",202,0,known_visit_core_500,10,4,8
41,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,40.59814022246356,40.59814022246356,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,4);(15,4);(12,11);(15,9)",217,0,known_visit_core_500,10,4,8
42,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,49.92145574154527,49.92145574154527,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,18);(17,2);(17,11);(18,12)",261,0,known_visit_core_500,10,4,8
43,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,49.80707493331843,49.80707493331843,00:0;01:3;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,12);(17,8);(18,12);(17,18)",256,0,known_visit_core_500,10,4,8
44,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,44.07427260860043,44.07427260860043,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,14);(8,17);(18,10);(13,8)",227,0,known_visit_core_500,10,4,8
45,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,43.03673539148494,43.03673539148494,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,3);(15,12);(17,13);(14,9)",232,0,known_visit_core_500,10,4,8
46,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,41.78759769486957,41.78759769486957,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,9);(8,4);(17,9);(17,18)",214,0,known_visit_core_500,10,4,8
47,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,40.003647046628366,40.003647046628366,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,6);(13,10);(16,11)",205,0,known_visit_core_500,10,4,8
48,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,53.325629928016895,53.325629928016895,00:4;01:5;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,5);(16,11);(7,6);(15,8)",298,0,known_visit_core_500,10,4,8
49,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,34.643272391383746,34.643272391383746,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(15,7);(9,18);(15,13)",184,0,known_visit_core_500,10,4,8
50,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,39.565253170095986,39.565253170095986,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(10,13);(13,14);(15,17);(16,17)",206,0,known_visit_core_500,10,4,8
51,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,44.801070502132184,44.801070502132184,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,4);(18,10);(17,11);(4,6)",235,0,known_visit_core_500,10,4,8
52,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,40.9278565656571,40.9278565656571,00:1;01:4;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,3);(18,8);(15,12);(10,4)",219,0,known_visit_core_500,10,4,8
53,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,58.67360694131168,58.67360694131168,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,18);(18,0);(11,11);(17,11)",313,0,known_visit_core_500,10,4,8
54,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,39.6321214036902,39.6321214036902,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,12);(14,11);(13,10)",211,0,known_visit_core_500,10,4,8
55,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,43.52055510032459,43.52055510032459,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(12,10);(16,7);(18,13)",233,0,known_visit_core_500,10,4,8
56,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,43.127654855671196,43.127654855671196,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,6);(16,3);(10,7);(14,8)",224,0,known_visit_core_500,10,4,8
57,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,43.35605869249092,43.35605869249092,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,10);(15,2);(16,11);(1,10)",229,0,known_visit_core_500,10,4,8
58,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,39.338907951041676,39.338907951041676,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(15,6);(11,8);(15,10)",203,0,known_visit_core_500,10,4,8
59,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,39.747312146361054,39.747312146361054,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,12);(6,18);(11,13);(18,16)",219,0,known_visit_core_500,10,4,8
60,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,36.68771985676888,36.68771985676888,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,3);(11,14);(18,14)",186,0,known_visit_core_500,10,4,8
