trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
13,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,42.343097767691106,42.343097767691106,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,10);(18,1);(16,6);(15,13)",220,0,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,40.577263401011514,40.577263401011514,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,6);(13,7);(13,12);(9,11)",225,0,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,38.836340991691024,38.836340991691024,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,1);(17,3);(18,15);(14,11)",204,0,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,42.97818949670328,42.97818949670328,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,8);(3,13);(4,0);(9,11)",247,0,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,38.28511148393269,38.28511148393269,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,6);(13,8);(17,12)",198,0,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,37.08734771800305,37.08734771800305,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(11,8);(14,12);(16,12)",201,0,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,33.22567297195786,33.22567297195786,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,3);(16,7);(14,12);(17,15)",170,0,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,30.10334490253369,30.10334490253369,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,1);(13,5);(13,12);(12,15)",163,0,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,39.77268319428629,39.77268319428629,00:0;01:3;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,6);(12,12);(16,18);(17,14)",222,0,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,39.28064542725914,39.28064542725914,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,4);(17,10);(14,10);(7,4)",207,0,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,41.591140995315534,41.591140995315534,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,7);(10,16);(14,6);(14,15)",220,0,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,37.372174164568115,37.372174164568115,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,1);(16,8);(14,10);(11,13)",201,0,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,42.57500659644769,42.57500659644769,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(18,9);(15,8);(14,7)",236,0,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,41.38417967834059,41.38417967834059,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,1);(17,6);(17,9);(18,13)",222,0,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,29.269583877960237,29.269583877960237,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,10);(5,8);(13,16);(11,17)",165,0,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,35.142764177717,35.142764177717,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,5);(7,7);(18,9);(14,17)",199,0,known_visit_core_500,10,4,8
29,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,40.77374469506422,40.77374469506422,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,10);(18,8);(11,5);(15,9)",210,0,known_visit_core_500,10,4,8
30,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,33.70139641171921,33.70139641171921,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,5);(17,5);(12,13);(12,16)",183,0,known_visit_core_500,10,4,8
31,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,48.03935390116078,48.03935390116078,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(15,5);(10,8);(13,12);(17,17)",281,0,known_visit_core_500,10,4,8
32,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,40.51250702967445,40.51250702967445,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(18,0);(18,11);(17,15)",210,0,known_visit_core_500,10,4,8
33,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,45.69633986456461,45.69633986456461,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,6);(17,2);(17,13);(16,15)",244,0,known_visit_core_500,10,4,8
34,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,41.47253087112068,41.47253087112068,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,0);(16,2);(8,10);(6,11)",242,0,known_visit_core_500,10,4,8
35,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,43.352506990137464,43.352506990137464,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,9);(18,10);(6,1);(16,14)",224,0,known_visit_core_500,10,4,8
36,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,33.9278643566778,33.9278643566778,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,7);(12,7);(16,10);(17,15)",181,0,known_visit_core_500,10,4,8
37,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,39.30565772389014,39.30565772389014,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,8);(11,8);(16,11);(12,13)",216,0,known_visit_core_500,10,4,8
38,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,33.81476231936713,33.81476231936713,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,3);(15,6);(15,13);(14,14)",176,0,known_visit_core_500,10,4,8
39,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,32.954749490326066,32.954749490326066,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,3);(16,3);(11,12);(17,15)",173,0,known_visit_core_500,10,4,8
40,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,38.278250513939675,38.278250513939675,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,6);(16,7);(14,11);(16,16)",202,0,known_visit_core_500,10,4,8
41,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,41.062838889423354,41.062838889423354,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(16,4);(12,11);(15,9)",219,0,known_visit_core_500,10,4,8
42,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,39.521888637110315,39.521888637110315,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,3);(18,7);(1,7);(18,12)",205,0,known_visit_core_500,10,4,8
43,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,49.26962428776721,49.26962428776721,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,4);(18,9);(18,12);(17,18)",267,0,known_visit_core_500,10,4,8
44,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,44.36884787455077,44.36884787455077,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,10);(18,10);(11,15);(13,8)",244,0,known_visit_core_500,10,4,8
45,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,43.65880689454891,43.65880689454891,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,1);(14,9);(15,10);(17,13)",237,0,known_visit_core_500,10,4,8
46,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,42.53659545592612,42.53659545592612,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,2);(12,14);(17,9);(17,18)",234,0,known_visit_core_500,10,4,8
47,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,37.324650246903815,37.324650246903815,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,4);(18,6);(16,12);(16,14)",200,0,known_visit_core_500,10,4,8
48,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,42.445354898281565,42.445354898281565,00:3;01:5;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,4);(18,5);(15,11);(16,16)",231,0,known_visit_core_500,10,4,8
49,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,34.32438610389022,34.32438610389022,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(15,7);(8,17);(15,13)",185,0,known_visit_core_500,10,4,8
50,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,39.61381688317663,39.61381688317663,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(13,5);(7,15);(16,14);(16,17)",214,0,known_visit_core_500,10,4,8
51,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,44.886130360109995,44.886130360109995,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,9);(15,5);(18,10);(14,15)",242,0,known_visit_core_500,10,4,8
52,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,40.251480503370175,40.251480503370175,00:1;01:4;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,5);(18,8);(15,12);(9,3)",215,0,known_visit_core_500,10,4,8
53,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,41.72623404491156,41.72623404491156,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(18,9);(15,16);(16,13)",223,0,known_visit_core_500,10,4,8
54,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,40.341206288458345,40.341206288458345,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(17,10);(18,12);(14,11)",208,0,known_visit_core_500,10,4,8
55,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,42.1970202070966,42.1970202070966,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,6);(11,10);(13,7);(18,13)",230,0,known_visit_core_500,10,4,8
56,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,42.13232929037496,42.13232929037496,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(16,7);(12,15);(14,8)",227,0,known_visit_core_500,10,4,8
57,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,38.18844215725606,38.18844215725606,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,5);(12,3);(5,9);(16,11)",218,0,known_visit_core_500,10,4,8
58,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,42.96243942142378,42.96243942142378,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(15,4);(12,16);(15,16)",247,0,known_visit_core_500,10,4,8
59,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,40.05060820551893,40.05060820551893,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,12);(6,14);(11,14);(18,16)",224,0,known_visit_core_500,10,4,8
60,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,36.90976851991028,36.90976851991028,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,4);(17,3);(14,14);(18,14)",190,0,known_visit_core_500,10,4,8
