trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,62.198085819309256,62.198085819309256,00:2;01:1;02:0;03:7,"(0,0);(0,6);(0,12);(0,18)","(8,0);(1,9);(0,12);(17,13)",437,0,known_visit_core_500,10,4,8
11,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,167.67090363501666,167.67090363501666,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,3);(5,5);(15,11);(17,7)",1056,3,known_visit_core_500,10,4,8
12,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,54.9765748765168,54.9765748765168,00:1;01:2;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,4);(2,8);(13,1);(17,18)",354,0,known_visit_core_500,10,4,8
13,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,64.51903031503637,64.51903031503637,00:1;01:7;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,1);(18,1);(4,12);(11,16)",437,0,known_visit_core_500,10,4,8
14,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,39.81231573512313,39.81231573512313,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,6);(6,11);(10,17);(13,11)",224,0,known_visit_core_500,10,4,8
15,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,59.94006315273825,59.94006315273825,00:0;01:4;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,0);(18,15);(18,1);(3,15)",383,0,known_visit_core_500,10,4,8
16,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,42.8646775006243,42.8646775006243,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,8);(9,2);(3,2);(4,16)",248,0,known_visit_core_500,10,4,8
17,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,70.7409580684763,70.7409580684763,00:0;01:8;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,13);(17,7);(14,2);(17,17)",434,0,known_visit_core_500,10,4,8
18,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,53.413967322912114,53.413967322912114,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,0);(12,17);(2,7);(5,17)",350,0,known_visit_core_500,10,4,8
19,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,82.37908531754405,82.37908531754405,00:0;01:1;02:9;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,6);(16,6);(17,15);(2,12)",545,0,known_visit_core_500,10,4,8
20,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,42.307857831862506,42.307857831862506,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,3);(15,0);(12,15);(3,15)",271,0,known_visit_core_500,10,4,8
21,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,70.30238749264255,70.30238749264255,00:0;01:7;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,17);(16,18);(2,15);(4,17)",433,0,known_visit_core_500,10,4,8
22,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,49.72606934306553,49.72606934306553,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,10);(14,1);(4,10);(4,17)",319,0,known_visit_core_500,10,4,8
23,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,58.088281062968505,58.088281062968505,00:2;01:1;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(4,18);(6,4);(0,14);(18,7)",369,0,known_visit_core_500,10,4,8
24,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,48.925744384468196,48.925744384468196,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,13);(2,4);(11,13);(3,4)",264,0,known_visit_core_500,10,4,8
25,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,154.26258513435127,154.26258513435127,00:0;01:7;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,11);(18,9);(11,5);(16,14)",990,2,known_visit_core_500,10,4,8
26,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,63.61328553848327,63.61328553848327,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,16);(0,6);(1,12);(17,6)",418,0,known_visit_core_500,10,4,8
27,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,132.4518324072872,132.4518324072872,00:5;01:1;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(5,6);(2,11);(3,10);(13,16)",1003,2,known_visit_core_500,10,4,8
28,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,49.94121954143051,49.94121954143051,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,4);(0,4);(18,9);(14,17)",288,0,known_visit_core_500,10,4,8
29,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,153.63377561471648,153.63377561471648,00:4;01:0;02:0;03:6,"(0,0);(0,6);(0,12);(0,18)","(11,5);(3,18);(1,0);(18,8)",1091,1,known_visit_core_500,10,4,8
30,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,48.36529601166048,48.36529601166048,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,5);(0,6);(1,3);(12,13)",310,0,known_visit_core_500,10,4,8
31,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,188.98195749124764,188.98195749124764,00:0;01:5;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,17);(10,12);(15,5);(10,11)",1336,4,known_visit_core_500,10,4,8
32,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,51.29025258677793,51.29025258677793,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(0,6);(13,16);(17,11)",319,0,known_visit_core_500,10,4,8
33,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,46.594011470755525,46.594011470755525,00:5;01:0;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,0);(0,6);(16,15);(6,2)",275,0,known_visit_core_500,10,4,8
34,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,45.37743309333022,45.37743309333022,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,2);(2,7);(2,15);(2,18)",322,0,known_visit_core_500,10,4,8
35,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,64.74436137446065,64.74436137446065,00:3;01:2;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,4);(4,9);(0,12);(18,10)",430,0,known_visit_core_500,10,4,8
36,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,66.08950952021092,66.08950952021092,00:1;01:8;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(2,13);(17,15);(1,13);(0,18)",403,0,known_visit_core_500,10,4,8
37,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,61.08363896308593,61.08363896308593,00:2;01:4;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,6);(16,11);(4,4);(7,9)",371,0,known_visit_core_500,10,4,8
38,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,62.28953657566583,62.28953657566583,00:7;01:0;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,13);(1,0);(9,16);(4,10)",378,0,known_visit_core_500,10,4,8
39,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,53.885662621259556,53.885662621259556,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,10);(0,4);(1,10);(11,12)",346,0,known_visit_core_500,10,4,8
40,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,54.497363382663124,54.497363382663124,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,16);(6,4);(4,11);(7,14)",361,0,known_visit_core_500,10,4,8
41,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,43.357122789958034,43.357122789958034,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(0,4);(10,17);(15,13)",260,0,known_visit_core_500,10,4,8
42,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,55.56508806709698,55.56508806709698,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(1,18);(15,8);(18,15)",326,0,known_visit_core_500,10,4,8
43,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,62.771856914739686,62.771856914739686,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,18);(8,4);(4,13);(1,17)",432,0,known_visit_core_500,10,4,8
44,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,54.12832957529846,54.12832957529846,00:0;01:5;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(8,16);(18,7);(0,4);(18,10)",313,0,known_visit_core_500,10,4,8
45,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,58.4189429469499,58.4189429469499,00:7;01:0;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,13);(1,6);(4,11);(13,1)",376,0,known_visit_core_500,10,4,8
46,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,62.11295181645964,62.11295181645964,00:2;01:1;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,2);(0,9);(17,9);(0,17)",429,0,known_visit_core_500,10,4,8
47,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,40.17998385338129,40.17998385338129,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(3,7);(16,12);(5,15)",248,0,known_visit_core_500,10,4,8
48,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,160.976031123688,160.976031123688,00:1;01:6;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,15);(18,5);(11,4);(1,1)",1168,3,known_visit_core_500,10,4,8
49,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,42.998070706723055,42.998070706723055,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,0);(15,2);(8,17);(15,13)",255,0,known_visit_core_500,10,4,8
50,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,39.73970282733731,39.73970282733731,00:1;01:1;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(10,2);(2,5);(3,9);(16,17)",260,0,known_visit_core_500,10,4,8
51,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,55.08839569217749,55.08839569217749,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,10);(4,6);(2,13);(14,16)",364,0,known_visit_core_500,10,4,8
52,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,48.0307937371186,48.0307937371186,00:3;01:1;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,5);(1,11);(18,8);(0,18)",309,0,known_visit_core_500,10,4,8
53,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,78.07535855081171,78.07535855081171,00:0;01:1;02:2;03:7,"(0,0);(0,6);(0,12);(0,18)","(2,0);(5,7);(2,18);(18,0)",546,0,known_visit_core_500,10,4,8
54,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,39.70721540525212,39.70721540525212,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,12);(6,10);(12,17)",231,0,known_visit_core_500,10,4,8
55,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,74.53091169910299,74.53091169910299,00:0;01:9;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,0);(18,13);(3,13);(13,10)",495,0,known_visit_core_500,10,4,8
56,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,188.19886821391037,188.19886821391037,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(14,12);(12,15);(4,3);(16,3)",1308,4,known_visit_core_500,10,4,8
57,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,49.829080274250536,49.829080274250536,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,11);(1,4);(1,5);(9,17)",301,0,known_visit_core_500,10,4,8
58,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,50.67330119630811,50.67330119630811,00:1;01:5;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,17);(17,0);(5,3);(15,16)",296,0,known_visit_core_500,10,4,8
59,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,152.654233425319,152.654233425319,00:3;01:0;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(3,13);(11,2);(11,7);(18,16)",965,2,known_visit_core_500,10,4,8
60,known_visit,HIPC,rayleigh_style,-37.79,19,361,4,10,hipc_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,49.5286601520176,49.5286601520176,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,1);(5,9);(5,15);(18,14)",305,0,known_visit_core_500,10,4,8
