trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
18,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,31.345423093118075,31.345423093118075,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,0);(4,12);(16,15);(15,15)",160,0,known_visit_core_500,10,4,8
19,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,48.30524344758766,48.30524344758766,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,4);(16,7);(17,15);(10,7)",265,0,known_visit_core_500,10,4,8
20,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,30.715609472787257,30.715609472787257,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,1);(13,5);(10,7);(12,15)",162,0,known_visit_core_500,10,4,8
21,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,37.83838983334815,37.83838983334815,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,15);(10,14);(15,15);(17,16)",196,0,known_visit_core_500,10,4,8
22,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,49.670763603009014,49.670763603009014,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,10);(15,2);(16,10);(1,18)",296,0,known_visit_core_500,10,4,8
23,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,41.27383448294351,41.27383448294351,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,5);(18,7);(9,12);(14,10)",233,0,known_visit_core_500,10,4,8
24,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,36.93877506783624,36.93877506783624,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,1);(4,14);(16,8);(9,17)",201,0,known_visit_core_500,10,4,8
25,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,34.461962341741526,34.461962341741526,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,0);(18,9);(8,4);(14,18)",206,0,known_visit_core_500,10,4,8
26,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,46.18914582111142,46.18914582111142,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,1);(7,1);(17,6);(18,10)",243,0,known_visit_core_500,10,4,8
27,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,25.079924585913318,25.079924585913318,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,7);(7,4);(8,16);(13,16)",145,0,known_visit_core_500,10,4,8
28,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,59.42716495583525,59.42716495583525,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,0);(12,5);(18,9);(14,17)",360,0,known_visit_core_500,10,4,8
29,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,47.35914304984554,47.35914304984554,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,4);(6,13);(15,16);(18,8)",266,0,known_visit_core_500,10,4,8
30,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,37.07065518359492,37.07065518359492,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,5);(12,11);(12,13);(6,16)",206,0,known_visit_core_500,10,4,8
31,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,37.258252971375434,37.258252971375434,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,8);(15,5);(17,17);(6,16)",205,0,known_visit_core_500,10,4,8
32,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,38.350617239287644,38.350617239287644,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(12,3);(17,11);(14,15)",210,0,known_visit_core_500,10,4,8
33,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,46.2206717614887,46.2206717614887,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,0);(10,0);(11,10);(13,12)",253,0,known_visit_core_500,10,4,8
34,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,29.89243649188552,29.89243649188552,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(8,2);(1,1);(0,7)",165,0,known_visit_core_500,10,4,8
35,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,33.07708729428482,33.07708729428482,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,9);(18,4);(18,10);(16,14)",175,0,known_visit_core_500,10,4,8
36,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,40.15550762084918,40.15550762084918,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,10);(11,6);(17,15);(1,10)",239,0,known_visit_core_500,10,4,8
37,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,31.04749197114383,31.04749197114383,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,7);(15,6);(16,11);(8,9)",165,0,known_visit_core_500,10,4,8
38,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,33.77459153372169,33.77459153372169,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,3);(16,7);(12,7);(15,13)",174,0,known_visit_core_500,10,4,8
39,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,47.49342211068483,47.49342211068483,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,0);(12,10);(16,2);(16,10)",247,0,known_visit_core_500,10,4,8
40,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,33.10920273823717,33.10920273823717,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,2);(16,5);(7,14);(16,14)",170,0,known_visit_core_500,10,4,8
41,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,33.83944765328315,33.83944765328315,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,0);(16,4);(10,16);(15,13)",181,0,known_visit_core_500,10,4,8
42,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,35.08428129941267,35.08428129941267,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,7);(10,12);(18,15)",178,0,known_visit_core_500,10,4,8
43,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,56.632231682787214,56.632231682787214,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,1);(15,4);(2,5);(11,13)",296,0,known_visit_core_500,10,4,8
44,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,40.88400838846401,40.88400838846401,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,14);(8,3);(18,10);(18,17)",218,0,known_visit_core_500,10,4,8
45,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,37.47848010268711,37.47848010268711,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,1);(16,7);(17,13);(4,5)",197,0,known_visit_core_500,10,4,8
46,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,39.81378760757128,39.81378760757128,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(5,2);(17,9);(18,17)",203,0,known_visit_core_500,10,4,8
47,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,40.252680762342166,40.252680762342166,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(8,6);(16,12);(3,18)",250,0,known_visit_core_500,10,4,8
48,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,46.65986778582996,46.65986778582996,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,6);(17,9);(18,5);(13,4)",242,0,known_visit_core_500,10,4,8
49,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,46.03619671958894,46.03619671958894,00:1;01:1;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,17);(13,7);(15,2);(15,13)",247,0,known_visit_core_500,10,4,8
50,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,32.124427154009005,32.124427154009005,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,2);(3,13);(14,15);(16,15)",178,0,known_visit_core_500,10,4,8
51,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,39.98303755148793,39.98303755148793,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(18,10);(10,16);(4,16)",234,0,known_visit_core_500,10,4,8
52,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,41.114839332129954,41.114839332129954,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,4);(11,2);(18,8);(10,10)",213,0,known_visit_core_500,10,4,8
53,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,43.43509202684955,43.43509202684955,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,8);(18,9);(5,8);(15,16)",223,0,known_visit_core_500,10,4,8
54,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,68.21711487515837,68.21711487515837,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,9);(6,2);(15,9);(18,6)",362,0,known_visit_core_500,10,4,8
55,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,60.7852062642084,60.7852062642084,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,8);(18,13);(13,10);(15,4)",317,0,known_visit_core_500,10,4,8
56,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,31.20768585762229,31.20768585762229,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,7);(16,3);(8,6);(14,14)",165,0,known_visit_core_500,10,4,8
57,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,50.916240784944776,50.916240784944776,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(14,2);(16,11);(2,10)",300,0,known_visit_core_500,10,4,8
58,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,39.00650778444305,39.00650778444305,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,1);(17,0);(12,7);(15,16)",210,0,known_visit_core_500,10,4,8
59,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,32.485678056140614,32.485678056140614,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,8);(8,7);(11,12);(18,16)",170,0,known_visit_core_500,10,4,8
