trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,45.257319447709946,45.257319447709946,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,12);(17,8);(17,13);(4,7)",247,0,known_visit_core_500,10,4,8
11,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,41.20560195230496,41.20560195230496,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,3);(6,18);(13,12);(14,18)",237,0,known_visit_core_500,10,4,8
12,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,58.959061300139915,58.959061300139915,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,0);(17,18);(11,10);(13,8)",350,0,known_visit_core_500,10,4,8
13,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,53.28358591623936,53.28358591623936,00:1;01:1;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,13);(9,6);(18,1);(15,18)",330,0,known_visit_core_500,10,4,8
14,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,41.19800606097035,41.19800606097035,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,6);(12,13);(13,12);(12,17)",240,0,known_visit_core_500,10,4,8
15,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,78.37866516934136,78.37866516934136,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,4);(16,1);(17,13);(13,2)",459,0,known_visit_core_500,10,4,8
16,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,43.468611414441064,43.468611414441064,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,8);(9,2);(3,16);(4,16)",267,0,known_visit_core_500,10,4,8
17,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,60.62738046308571,60.62738046308571,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,8);(18,17);(9,8)",356,0,known_visit_core_500,10,4,8
18,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,47.52834525719228,47.52834525719228,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(11,8);(14,12);(16,12)",291,0,known_visit_core_500,10,4,8
19,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,58.34096319449774,58.34096319449774,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(5,6);(10,8);(8,18)",384,0,known_visit_core_500,10,4,8
20,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,47.1333616971531,47.1333616971531,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,2);(10,15);(13,7);(9,15)",287,0,known_visit_core_500,10,4,8
21,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,47.87941763013856,47.87941763013856,00:0;01:5;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,11);(17,14);(16,18);(11,14)",271,0,known_visit_core_500,10,4,8
22,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,50.39033255793665,50.39033255793665,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,4);(11,3);(8,6);(17,9)",304,0,known_visit_core_500,10,4,8
23,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,77.53671643748473,77.53671643748473,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,18);(18,7);(0,14);(4,18)",520,0,known_visit_core_500,10,4,8
24,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,51.15329596962516,51.15329596962516,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,14);(12,10);(13,1);(4,13)",284,0,known_visit_core_500,10,4,8
25,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,52.38369119771055,52.38369119771055,00:0;01:5;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,2);(15,4);(5,7);(16,7)",319,0,known_visit_core_500,10,4,8
26,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,53.21516160432016,53.21516160432016,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,2);(13,11);(16,6);(17,6)",296,0,known_visit_core_500,10,4,8
27,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,29.34151906487304,29.34151906487304,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,4);(9,3);(8,7);(13,16)",164,0,known_visit_core_500,10,4,8
28,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,45.37607369759944,45.37607369759944,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,7);(12,5);(14,14);(18,9)",263,0,known_visit_core_500,10,4,8
29,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,40.63813095183421,40.63813095183421,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,12);(18,8);(15,16);(7,14)",230,0,known_visit_core_500,10,4,8
30,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,47.789689020189535,47.789689020189535,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,16);(12,6);(9,14);(12,12)",285,0,known_visit_core_500,10,4,8
31,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,81.10710974680106,81.10710974680106,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,17);(15,5);(16,14);(14,16)",516,0,known_visit_core_500,10,4,8
32,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,48.111045447210145,48.111045447210145,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,4);(15,8);(18,9);(14,15)",275,0,known_visit_core_500,10,4,8
33,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,73.03663512896286,73.03663512896286,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,15);(11,10);(11,2);(14,0)",428,0,known_visit_core_500,10,4,8
34,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,34.1152921021679,34.1152921021679,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,2);(8,2);(3,0);(5,12)",196,0,known_visit_core_500,10,4,8
35,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,63.882184414090766,63.882184414090766,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,4);(13,14);(12,14);(18,10)",394,0,known_visit_core_500,10,4,8
36,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,46.35513819375679,46.35513819375679,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,10);(11,9);(17,15);(5,9)",277,0,known_visit_core_500,10,4,8
37,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,51.99569838252166,51.99569838252166,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,3);(12,13);(7,10);(3,12)",346,0,known_visit_core_500,10,4,8
38,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,33.847981278854206,33.847981278854206,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,3);(14,7);(9,13);(15,13)",185,0,known_visit_core_500,10,4,8
39,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,59.43109513253951,59.43109513253951,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,12);(12,9);(10,11);(17,13)",361,0,known_visit_core_500,10,4,8
40,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,61.73681506484091,61.73681506484091,00:6;01:0;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,16);(4,11);(7,13);(7,14)",410,0,known_visit_core_500,10,4,8
41,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,42.60364165430491,42.60364165430491,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(8,11);(11,9);(15,13)",235,0,known_visit_core_500,10,4,8
42,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,61.15248071228284,61.15248071228284,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(9,18);(18,15);(16,15)",368,0,known_visit_core_500,10,4,8
43,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,76.25703338397996,76.25703338397996,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,16);(17,10);(8,13);(16,8)",469,0,known_visit_core_500,10,4,8
44,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,67.72166697386099,67.72166697386099,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,17);(8,10);(8,7);(6,14)",392,0,known_visit_core_500,10,4,8
45,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,77.72289456746607,77.72289456746607,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,17);(12,8);(14,10);(4,0)",498,0,known_visit_core_500,10,4,8
46,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,54.649753004184305,54.649753004184305,00:2;01:2;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(2,11);(10,2);(17,9);(2,13)",351,0,known_visit_core_500,10,4,8
47,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,47.36313205728867,47.36313205728867,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,3);(16,12);(16,14);(9,5)",264,0,known_visit_core_500,10,4,8
48,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,50.093201893704716,50.093201893704716,00:3;01:5;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,5);(18,5);(7,6);(1,1)",298,0,known_visit_core_500,10,4,8
49,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,89.37112649180136,89.37112649180136,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,15);(15,2);(15,9);(12,7)",570,0,known_visit_core_500,10,4,8
50,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,60.62969866839434,60.62969866839434,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,17);(5,14);(16,15);(15,18)",378,0,known_visit_core_500,10,4,8
51,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,55.470984971801855,55.470984971801855,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,10);(13,9);(9,9);(11,11)",329,0,known_visit_core_500,10,4,8
52,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,44.29410138662597,44.29410138662597,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,5);(9,9);(18,8);(5,12)",263,0,known_visit_core_500,10,4,8
53,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,59.98742169804564,59.98742169804564,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,11);(9,8);(9,13);(17,16)",370,0,known_visit_core_500,10,4,8
54,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,39.99233692415163,39.99233692415163,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,12);(7,10);(10,12)",227,0,known_visit_core_500,10,4,8
55,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,40.31486682737612,40.31486682737612,00:1;01:1;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,14);(13,5);(16,4);(18,13)",212,0,known_visit_core_500,10,4,8
56,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,59.50673865182103,59.50673865182103,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(8,9);(3,7);(8,13);(16,3)",398,0,known_visit_core_500,10,4,8
57,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,49.539464068064454,49.539464068064454,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,11);(3,4);(11,14);(9,16)",319,0,known_visit_core_500,10,4,8
58,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,57.32075802104554,57.32075802104554,00:5;01:1;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(5,18);(10,13);(15,16)",355,0,known_visit_core_500,10,4,8
59,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,32.49951814994723,32.49951814994723,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,8);(12,5);(11,14);(18,16)",179,0,known_visit_core_500,10,4,8
60,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,79.87777739101062,79.87777739101062,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,0);(16,17);(6,15);(12,18)",532,0,known_visit_core_500,10,4,8
