trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,40.96044272842535,40.96044272842535,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,13);(12,11);(17,10);(17,13)",213,0,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,40.49117639959958,40.49117639959958,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,3);(3,0);(13,4);(14,18)",221,0,known_visit_core_500,10,4,8
12,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,40.46672393292116,40.46672393292116,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,0);(13,5);(16,7);(17,11)",207,0,known_visit_core_500,10,4,8
13,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,42.28889489306078,42.28889489306078,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,9);(18,1);(3,5);(18,16)",221,0,known_visit_core_500,10,4,8
14,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,44.90967653130754,44.90967653130754,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,6);(14,4);(9,7);(7,11)",235,0,known_visit_core_500,10,4,8
15,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,39.40713915922159,39.40713915922159,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,2);(14,11);(18,15);(15,14)",208,0,known_visit_core_500,10,4,8
16,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,43.15201907888271,43.15201907888271,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,8);(9,14);(5,1);(10,3)",219,0,known_visit_core_500,10,4,8
17,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,46.54421028689136,46.54421028689136,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,7);(18,1);(7,2);(17,7)",246,0,known_visit_core_500,10,4,8
18,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,36.7832614477013,36.7832614477013,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(14,12);(11,16);(16,12)",191,0,known_visit_core_500,10,4,8
19,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,33.07614113086927,33.07614113086927,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,3);(16,7);(15,12);(17,15)",171,0,known_visit_core_500,10,4,8
20,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,44.13046686020827,44.13046686020827,00:5;01:1;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,7);(12,1);(11,13);(12,15)",247,0,known_visit_core_500,10,4,8
21,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,47.25603875628551,47.25603875628551,00:0;01:4;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,8);(16,18);(17,14);(10,9)",264,0,known_visit_core_500,10,4,8
22,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,39.31282815356487,39.31282815356487,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,9);(15,7);(6,4)",203,0,known_visit_core_500,10,4,8
23,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,42.03914049082103,42.03914049082103,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(14,12);(9,11);(12,8)",213,0,known_visit_core_500,10,4,8
24,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,43.97915164475713,43.97915164475713,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,1);(13,17);(6,15);(16,8)",228,0,known_visit_core_500,10,4,8
25,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,43.2774176092203,43.2774176092203,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,10);(18,9);(13,12);(14,6)",219,0,known_visit_core_500,10,4,8
26,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,46.01343748930765,46.01343748930765,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,7);(10,1);(17,6);(16,16)",246,0,known_visit_core_500,10,4,8
27,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,28.985607919379785,28.985607919379785,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,6);(8,6);(9,4);(13,16)",157,0,known_visit_core_500,10,4,8
28,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,34.84154218473946,34.84154218473946,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,5);(7,7);(18,9);(14,11)",196,0,known_visit_core_500,10,4,8
29,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,40.38281205304589,40.38281205304589,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,13);(18,8);(12,7);(15,16)",212,0,known_visit_core_500,10,4,8
30,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,46.2905921971324,46.2905921971324,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,3);(15,3);(12,13);(0,15)",265,0,known_visit_core_500,10,4,8
31,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,43.91363683949154,43.91363683949154,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,5);(14,14);(10,12);(17,17)",235,0,known_visit_core_500,10,4,8
32,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,37.8737947126462,37.8737947126462,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(18,3);(17,11);(17,15)",197,0,known_visit_core_500,10,4,8
33,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,47.084827126780354,47.084827126780354,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,2);(11,10);(16,15);(8,5)",249,0,known_visit_core_500,10,4,8
34,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,45.32104018463969,45.32104018463969,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,2);(14,2);(5,16);(7,5)",255,0,known_visit_core_500,10,4,8
35,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,39.23233796293059,39.23233796293059,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,4);(11,1);(18,11);(16,11)",201,0,known_visit_core_500,10,4,8
36,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,43.74714918600796,43.74714918600796,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,10);(14,6);(10,1);(16,10)",230,0,known_visit_core_500,10,4,8
37,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,42.16660945060672,42.16660945060672,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,6);(16,11);(15,13);(7,3)",220,0,known_visit_core_500,10,4,8
38,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,33.68930913569342,33.68930913569342,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,3);(16,5);(11,15);(15,13)",173,0,known_visit_core_500,10,4,8
39,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,39.73489330217904,39.73489330217904,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(11,12);(9,6);(17,12)",205,0,known_visit_core_500,10,4,8
40,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,38.392226854003006,38.392226854003006,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,6);(17,7);(14,11);(16,16)",203,0,known_visit_core_500,10,4,8
41,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,39.86923741235434,39.86923741235434,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,1);(16,4);(15,14);(15,10)",203,0,known_visit_core_500,10,4,8
42,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,38.91092059831667,38.91092059831667,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,2);(18,7);(17,14);(18,14)",202,0,known_visit_core_500,10,4,8
43,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,49.534962380305,49.534962380305,00:0;01:3;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,18);(17,7);(16,12);(17,18)",258,0,known_visit_core_500,10,4,8
44,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,43.74705549207137,43.74705549207137,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,9);(18,10);(7,12);(10,11)",226,0,known_visit_core_500,10,4,8
45,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,44.17534012177159,44.17534012177159,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,4);(9,13);(15,6);(17,13)",240,0,known_visit_core_500,10,4,8
46,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,42.35961514650032,42.35961514650032,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,10);(15,16);(17,6);(17,18)",219,0,known_visit_core_500,10,4,8
47,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,43.86830510284995,43.86830510284995,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,7);(16,12);(14,14);(14,11)",230,0,known_visit_core_500,10,4,8
48,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,46.44662674821238,46.44662674821238,00:3;01:5;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,7);(18,5);(9,8);(15,11)",255,0,known_visit_core_500,10,4,8
49,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,35.251738197662874,35.251738197662874,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(15,9);(13,11);(15,13)",181,0,known_visit_core_500,10,4,8
50,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,39.32202845709205,39.32202845709205,00:1;01:2;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(10,13);(8,14);(16,17);(16,18)",208,0,known_visit_core_500,10,4,8
51,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,51.82417072426663,51.82417072426663,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,5);(11,13);(4,6);(18,10)",276,0,known_visit_core_500,10,4,8
52,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,40.8363905789531,40.8363905789531,00:1;01:4;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,10);(18,8);(15,10);(11,5)",211,0,known_visit_core_500,10,4,8
53,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,44.84874114068438,44.84874114068438,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,9);(15,16);(5,7);(0,12)",245,0,known_visit_core_500,10,4,8
54,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,63.14000095951466,63.14000095951466,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,12);(16,1);(13,2);(14,1)",326,0,known_visit_core_500,10,4,8
55,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,44.409102711519125,44.409102711519125,00:0;01:2;02:7;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,7);(11,10);(16,4);(17,13)",241,0,known_visit_core_500,10,4,8
56,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,42.08410348608595,42.08410348608595,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(12,15);(10,6);(14,8)",220,0,known_visit_core_500,10,4,8
57,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,49.94899541661668,49.94899541661668,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,11);(14,11);(5,2);(2,5)",265,0,known_visit_core_500,10,4,8
58,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,39.30934559722986,39.30934559722986,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(15,5);(11,8);(15,10)",200,0,known_visit_core_500,10,4,8
59,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,39.893535208635726,39.893535208635726,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,13);(6,14);(12,13);(18,16)",225,0,known_visit_core_500,10,4,8
60,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,36.67842703204717,36.67842703204717,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,4);(17,3);(12,15);(18,14)",183,0,known_visit_core_500,10,4,8
61,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,49.93814498768577,49.93814498768577,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,14);(13,7);(17,14);(16,9)",269,0,known_visit_core_500,10,4,8
62,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,39.96953612373032,39.96953612373032,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,9);(18,12);(16,9);(16,12)",207,0,known_visit_core_500,10,4,8
