trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,40.58234232233417,40.58234232233417,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,11);(17,10);(17,13);(4,7)",206,0,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,58.760957773020465,58.760957773020465,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,5);(17,3);(3,7);(5,12)",321,0,known_visit_core_500,10,4,8
12,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,69.84999194609881,69.84999194609881,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,3);(8,4);(13,1);(17,18)",400,0,known_visit_core_500,10,4,8
13,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,49.337687632469205,49.337687632469205,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,10);(11,16);(17,11)",252,0,known_visit_core_500,10,4,8
14,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,51.00921241737735,51.00921241737735,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,17);(13,8);(10,11);(18,6)",260,0,known_visit_core_500,10,4,8
15,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,45.77285733218124,45.77285733218124,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,1);(15,7);(17,14);(18,15)",240,0,known_visit_core_500,10,4,8
16,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,55.99276573252467,55.99276573252467,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,10);(14,16);(9,11);(6,0)",292,0,known_visit_core_500,10,4,8
17,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,39.59926157964297,39.59926157964297,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(16,5);(14,5);(15,13)",200,0,known_visit_core_500,10,4,8
18,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,44.24367302963146,44.24367302963146,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,17);(16,15);(14,0);(12,12)",226,0,known_visit_core_500,10,4,8
19,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,33.17142453085675,33.17142453085675,00:3;01:3;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,3);(16,7);(17,15);(11,14)",173,0,known_visit_core_500,10,4,8
20,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,41.79953578298882,41.79953578298882,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,11);(15,0);(13,7);(5,14)",223,0,known_visit_core_500,10,4,8
21,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,58.19677361724243,58.19677361724243,00:1;01:6;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,18);(17,14);(12,13);(10,14)",320,0,known_visit_core_500,10,4,8
22,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,48.963162688379185,48.963162688379185,00:2;01:4;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,2);(17,4);(16,2);(8,1)",254,0,known_visit_core_500,10,4,8
23,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,45.97025174664217,45.97025174664217,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,13);(14,15);(18,7);(13,7)",238,0,known_visit_core_500,10,4,8
24,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,47.85143869133864,47.85143869133864,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,8);(7,18);(3,12);(4,15)",247,0,known_visit_core_500,10,4,8
25,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,42.909122543112986,42.909122543112986,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,10);(18,9);(14,11);(15,7)",220,0,known_visit_core_500,10,4,8
26,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,45.671760395146165,45.671760395146165,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,5);(14,6);(17,6);(15,12)",237,0,known_visit_core_500,10,4,8
27,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,29.388190727573367,29.388190727573367,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,4);(6,5);(5,12);(13,16)",167,0,known_visit_core_500,10,4,8
28,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,45.2629562486588,45.2629562486588,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,16);(7,13);(12,5);(18,9)",236,0,known_visit_core_500,10,4,8
29,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,43.27173658269112,43.27173658269112,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,8);(7,0);(15,16);(10,9)",228,0,known_visit_core_500,10,4,8
30,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,41.657949030295946,41.657949030295946,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,15);(17,5);(6,14);(13,7)",216,0,known_visit_core_500,10,4,8
31,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,40.67588491067882,40.67588491067882,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,8);(10,5);(15,13);(17,17)",215,0,known_visit_core_500,10,4,8
32,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,41.13299776154618,41.13299776154618,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,5);(18,0);(16,11);(16,12)",214,0,known_visit_core_500,10,4,8
33,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,46.51459052633655,46.51459052633655,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,3);(13,7);(16,15);(6,3)",241,0,known_visit_core_500,10,4,8
34,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,45.57082185138514,45.57082185138514,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,2);(1,3);(7,2);(1,2)",247,0,known_visit_core_500,10,4,8
35,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,39.03005822959776,39.03005822959776,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,4);(11,1);(18,11);(17,12)",199,0,known_visit_core_500,10,4,8
36,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,58.94371039982258,58.94371039982258,00:1;01:3;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,10);(10,7);(17,15);(11,8)",320,0,known_visit_core_500,10,4,8
37,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,42.19577708083968,42.19577708083968,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,7);(16,11);(15,13);(3,3)",215,0,known_visit_core_500,10,4,8
38,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,35.512508218320065,35.512508218320065,00:3;01:0;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,4);(14,1);(15,6);(15,12)",184,0,known_visit_core_500,10,4,8
39,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,52.93067800287697,52.93067800287697,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,6);(16,3);(17,14);(9,12)",270,0,known_visit_core_500,10,4,8
40,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,47.91850395981851,47.91850395981851,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(16,12);(14,7);(6,9);(16,16)",251,0,known_visit_core_500,10,4,8
41,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,40.452268451739506,40.452268451739506,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(16,4);(12,17);(15,10)",203,0,known_visit_core_500,10,4,8
42,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,50.21780871329915,50.21780871329915,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,18);(17,2);(16,11);(17,10)",252,0,known_visit_core_500,10,4,8
43,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,56.86973753189759,56.86973753189759,00:1;01:2;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,16);(2,17);(17,18);(16,4)",287,0,known_visit_core_500,10,4,8
44,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,48.02318391012404,48.02318391012404,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,3);(13,17);(6,4);(18,10)",257,0,known_visit_core_500,10,4,8
45,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,57.170537543943716,57.170537543943716,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,10);(11,8);(7,17);(17,13)",292,0,known_visit_core_500,10,4,8
46,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,50.928667803234276,50.928667803234276,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,9);(10,7);(6,7);(17,18)",270,0,known_visit_core_500,10,4,8
47,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,36.635217798018225,36.635217798018225,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(16,7);(16,12);(15,14)",191,0,known_visit_core_500,10,4,8
48,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,53.12196760866726,53.12196760866726,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,11);(18,5);(11,4);(10,8)",276,0,known_visit_core_500,10,4,8
49,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,35.23033724432556,35.23033724432556,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(15,9);(9,13);(15,13)",182,0,known_visit_core_500,10,4,8
50,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,43.729339750005366,43.729339750005366,00:1;01:2;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(10,2);(14,15);(16,17);(15,18)",228,0,known_visit_core_500,10,4,8
51,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,54.23391415384415,54.23391415384415,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,10);(10,16);(15,11);(12,8)",291,0,known_visit_core_500,10,4,8
52,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,43.46141503861542,43.46141503861542,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,8);(9,8);(15,8);(11,4)",225,0,known_visit_core_500,10,4,8
53,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,42.76986336177124,42.76986336177124,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,5);(18,9);(5,9);(17,16)",219,0,known_visit_core_500,10,4,8
54,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,53.2444525955766,53.2444525955766,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,17);(17,2);(17,7);(14,7)",272,0,known_visit_core_500,10,4,8
55,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,43.078804434535115,43.078804434535115,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,7);(5,13);(14,4);(18,13)",227,0,known_visit_core_500,10,4,8
56,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,52.34594237688699,52.34594237688699,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,12);(12,15);(16,3);(15,6)",282,0,known_visit_core_500,10,4,8
57,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,52.60479624790027,52.60479624790027,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,11);(9,17);(10,3);(7,10)",277,0,known_visit_core_500,10,4,8
58,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,46.515512193177074,46.515512193177074,00:1;01:5;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,12);(17,0);(15,16);(15,6)",239,0,known_visit_core_500,10,4,8
59,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,41.59883519548875,41.59883519548875,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,13);(10,14);(18,16);(11,14)",224,0,known_visit_core_500,10,4,8
60,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,36.57720131753378,36.57720131753378,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,3);(16,0);(16,17);(18,14)",183,0,known_visit_core_500,10,4,8
61,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,46.16337218691432,46.16337218691432,00:2;01:3;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(8,7);(11,3);(12,17);(17,14)",239,0,known_visit_core_500,10,4,8
62,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,47.470729862199086,47.470729862199086,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,6);(18,12);(14,17);(16,14)",245,0,known_visit_core_500,10,4,8
