trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,70.741809379972,70.741809379972,0,0,0,41,41,42,0,0,0,0,0,0.0,0,93,0,102,0,0,41,61,83,19,0.0,10.2,1.9,collision_intent:41;hipc_entry:19;state:42,0.0,0.0,10,3.7932,0.5573,2.4415,0.4104,10,1.3517,0.1808,completed
11,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,83.23680897202277,83.23680897202277,0,0,0,48,48,48,1,0,0,0,0,0.0,0,108,0,116,0,0,48,68,97,19,0.0,11.6,1.9,collision_intent:48;hipc_entry:19;state:49,0.0,0.0,10,3.6001,0.4963,2.2745,0.3176,10,1.3256,0.1787,completed
12,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,86.32323905694123,86.32323905694123,0,0,0,49,49,49,1,0,0,0,0,0.0,0,112,0,118,0,0,49,69,99,19,0.0,11.8,1.9,collision_intent:49;hipc_entry:19;state:50,0.0,0.0,10,3.6856,0.5157,2.3019,0.3253,10,1.3837,0.1904,completed
13,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,77.2882682267672,77.2882682267672,0,0,0,44,44,44,1,0,0,0,0,0.0,0,100,0,108,0,0,44,64,89,19,0.0,10.8,1.9,collision_intent:44;hipc_entry:19;state:45,0.0,0.0,10,3.6505,0.5047,2.2938,0.3207,10,1.3567,0.184,completed
14,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,92.26251148655653,92.26251148655653,0,0,0,53,53,53,1,0,0,0,0,0.0,0,119,0,126,0,0,53,73,107,19,0.0,12.6,1.9,collision_intent:53;hipc_entry:19;state:54,0.0,0.0,10,2.4895,0.3758,1.5425,0.2394,10,0.947,0.1364,completed
15,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,79.54107651911268,79.54107651911268,0,0,0,46,46,47,0,0,0,0,0,0.0,0,105,0,112,0,0,46,66,93,19,0.0,11.2,1.9,collision_intent:46;hipc_entry:19;state:47,0.0,0.0,10,2.4214,0.3532,1.5065,0.2302,10,0.9149,0.123,completed
16,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,88.18382000874837,88.18382000874837,0,0,0,51,51,51,1,0,0,0,0,0.0,0,113,0,122,0,0,51,71,103,19,0.0,12.2,1.9,collision_intent:51;hipc_entry:19;state:52,0.0,0.0,10,3.7394,0.5296,2.297,0.3149,10,1.4424,0.2147,completed
17,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,64.5451515718767,64.5451515718767,0,0,0,37,37,37,1,0,0,0,0,0.0,0,84,0,94,0,0,37,57,75,19,0.0,9.4,1.9,collision_intent:37;hipc_entry:19;state:38,0.0,0.0,10,3.7057,0.4551,2.3405,0.2919,10,1.3652,0.1656,completed
18,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,81.02656692235003,81.02656692235003,0,0,0,46,46,47,0,0,0,0,0,0.0,0,104,0,112,0,0,46,66,93,19,0.0,11.2,1.9,collision_intent:46;hipc_entry:19;state:47,0.0,0.0,10,2.6402,0.4973,1.661,0.3197,10,0.9792,0.1776,completed
19,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,82.08528816952142,82.08528816952142,0,0,0,47,47,47,1,0,0,0,0,0.0,0,106,0,114,0,0,47,67,95,19,0.0,11.4,1.9,collision_intent:47;hipc_entry:19;state:48,0.0,0.0,10,2.468,0.3269,1.5462,0.2051,10,0.9218,0.1218,completed
20,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,81.21988490894039,81.21988490894039,0,0,0,47,47,48,0,0,0,0,0,0.0,0,104,0,114,0,0,47,67,95,19,0.0,11.4,1.9,collision_intent:47;hipc_entry:19;state:48,0.0,0.0,10,2.3738,0.3267,1.4863,0.2053,10,0.8875,0.1214,completed
21,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,73.648216903908,73.648216903908,0,0,0,42,42,43,0,0,0,0,0,0.0,0,96,0,104,0,0,42,62,85,19,0.0,10.4,1.9,collision_intent:42;hipc_entry:19;state:43,0.0,0.0,10,3.4331,0.4737,2.1562,0.3008,10,1.2769,0.1729,completed
22,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,77.48428764870258,77.48428764870258,0,0,0,45,45,45,1,0,0,0,0,0.0,0,99,0,110,0,0,45,65,91,19,0.0,11.0,1.9,collision_intent:45;hipc_entry:19;state:46,0.0,0.0,10,3.5615,0.5358,2.235,0.3523,10,1.3265,0.1835,completed
23,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,81.56397071788116,81.56397071788116,0,0,0,46,46,47,0,0,0,0,0,0.0,0,109,0,112,0,0,46,66,93,19,0.0,11.2,1.9,collision_intent:46;hipc_entry:19;state:47,0.0,0.0,10,3.5187,0.5157,2.1605,0.3268,10,1.3582,0.1889,completed
24,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,97.22104384390389,97.22104384390389,0,0,0,56,56,55,2,0,0,0,0,0.0,0,127,0,132,0,0,56,76,113,19,0.0,13.2,1.9,collision_intent:56;hipc_entry:19;state:57,0.0,0.0,10,3.5852,0.4953,2.2535,0.3176,10,1.3317,0.1777,completed
25,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,89.45245283608769,89.45245283608769,0,0,0,51,51,51,1,0,0,0,0,0.0,0,117,0,122,0,0,51,71,103,19,0.0,12.2,1.9,collision_intent:51;hipc_entry:19;state:52,0.0,0.0,10,3.5713,0.4726,2.2526,0.3082,10,1.3187,0.1687,completed
26,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,55.69076149512424,55.69076149512424,0,0,0,32,32,33,0,0,0,0,0,0.0,0,74,0,84,0,0,32,52,65,19,0.0,8.4,1.9,collision_intent:32;hipc_entry:19;state:33,0.0,0.0,10,3.4522,0.4975,2.1734,0.3175,10,1.2788,0.18,completed
27,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,85.19505783125395,85.19505783125395,1,1,1,49,49,49,1,0,0,0,0,0.0,0,112,0,118,0,0,49,69,99,19,0.0,11.8,1.9,collision_intent:49;hipc_entry:19;state:50,0.0,0.0,10,3.6765,0.541,2.2621,0.3434,10,1.4144,0.2176,completed
28,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,111.47267150331396,111.47267150331396,0,0,0,65,65,65,1,0,0,0,0,0.0,0,141,0,150,0,0,65,85,131,19,0.0,15.0,1.9,collision_intent:65;hipc_entry:19;state:66,0.0,0.0,10,3.6121,0.5252,2.2574,0.3287,10,1.3547,0.1965,completed
29,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,64.6112124688058,64.6112124688058,0,0,0,37,37,38,0,0,0,0,0,0.0,0,85,0,94,0,0,37,57,75,19,0.0,9.4,1.9,collision_intent:37;hipc_entry:19;state:38,0.0,0.0,10,3.8098,0.6203,2.3449,0.3425,10,1.4649,0.2798,completed
30,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,81.45686092609881,81.45686092609881,0,0,0,46,46,47,0,0,0,0,0,0.0,0,106,0,112,0,0,46,66,93,19,0.0,11.2,1.9,collision_intent:46;hipc_entry:19;state:47,0.0,0.0,10,3.5082,0.502,2.2006,0.3191,10,1.3076,0.1829,completed
31,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,49.14218051782077,49.14218051782077,0,0,0,28,28,29,0,0,0,0,0,0.0,0,66,0,76,0,0,28,48,57,19,0.0,7.6,1.9,collision_intent:28;hipc_entry:19;state:29,0.0,0.0,10,3.5656,0.55,2.2069,0.3265,10,1.3587,0.2235,completed
32,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,99.36483400275974,99.36483400275974,0,0,0,57,57,57,1,0,0,0,0,0.0,0,125,0,134,0,0,57,77,115,19,0.0,13.4,1.9,collision_intent:57;hipc_entry:19;state:58,0.0,0.0,10,3.5045,0.5005,2.2266,0.3534,10,1.2779,0.1722,completed
33,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,86.11735686456058,86.11735686456058,0,0,0,49,49,50,0,0,0,0,0,0.0,0,113,0,118,0,0,49,69,99,19,0.0,11.8,1.9,collision_intent:49;hipc_entry:19;state:50,0.0,0.0,10,3.547,0.5112,2.2,0.3083,10,1.347,0.2029,completed
34,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,96.63426576937027,96.63426576937027,0,0,0,55,55,56,0,0,0,0,0,0.0,0,126,0,130,0,0,55,75,111,19,0.0,13.0,1.9,collision_intent:55;hipc_entry:19;state:56,0.0,0.0,10,2.4122,0.3537,1.5074,0.2232,10,0.9048,0.1305,completed
35,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,80.94547840642919,80.94547840642919,0,0,0,46,46,47,0,0,0,0,0,0.0,0,106,0,112,0,0,46,66,93,19,0.0,11.2,1.9,collision_intent:46;hipc_entry:19;state:47,0.0,0.0,10,2.3693,0.3184,1.4773,0.1996,10,0.892,0.1188,completed
36,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,91.78522054420837,91.78522054420837,0,0,0,53,53,53,1,0,0,0,0,0.0,0,119,0,126,0,0,53,73,107,19,0.0,12.6,1.9,collision_intent:53;hipc_entry:19;state:54,0.0,0.0,10,3.5634,0.5743,2.2398,0.3883,10,1.3236,0.186,completed
37,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,65.10249124044735,65.10249124044735,0,0,0,37,37,38,0,0,0,0,0,0.0,0,86,0,94,0,0,37,57,75,19,0.0,9.4,1.9,collision_intent:37;hipc_entry:19;state:38,0.0,0.0,10,3.5065,0.4886,2.1921,0.3085,10,1.3144,0.1801,completed
38,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,78.62177161605896,78.62177161605896,0,0,0,45,45,46,0,0,0,0,0,0.0,0,101,0,110,0,0,45,65,91,19,0.0,11.0,1.9,collision_intent:45;hipc_entry:19;state:46,0.0,0.0,10,3.7459,0.5346,2.4079,0.3239,10,1.338,0.2107,completed
39,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,55.47000010693986,55.47000010693986,0,0,0,32,32,33,0,0,0,0,0,0.0,0,72,0,84,0,0,32,52,65,19,0.0,8.4,1.9,collision_intent:32;hipc_entry:19;state:33,0.0,0.0,10,2.5326,0.4646,1.5529,0.284,10,0.9797,0.1806,completed
40,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,71.65957337272683,71.65957337272683,0,0,0,41,41,41,1,0,0,0,0,0.0,0,92,0,102,0,0,41,61,83,19,0.0,10.2,1.9,collision_intent:41;hipc_entry:19;state:42,0.0,0.0,10,3.8101,0.5314,2.4262,0.3764,10,1.3839,0.1937,completed
41,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,96.1922664050749,96.1922664050749,0,0,0,55,55,55,1,0,0,0,0,0.0,0,125,0,130,0,0,55,75,111,19,0.0,13.0,1.9,collision_intent:55;hipc_entry:19;state:56,0.0,0.0,10,4.1844,0.5757,2.5907,0.3576,10,1.5937,0.2181,completed
42,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,73.88848185589077,73.88848185589077,0,0,0,42,42,42,1,0,0,0,0,0.0,0,96,0,104,0,0,42,62,85,19,0.0,10.4,1.9,collision_intent:42;hipc_entry:19;state:43,0.0,0.0,10,3.8389,0.5328,2.4701,0.3411,10,1.3688,0.1917,completed
43,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,97.50932588177784,97.50932588177784,0,0,0,56,56,57,0,0,0,0,0,0.0,0,126,0,132,0,0,56,76,113,19,0.0,13.2,1.9,collision_intent:56;hipc_entry:19;state:57,0.0,0.0,10,3.6671,0.5347,2.2806,0.3251,10,1.3865,0.2096,completed
44,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,105.90259361508117,105.90259361508117,0,0,0,61,61,61,1,0,0,0,0,0.0,0,135,0,142,0,0,61,81,123,19,0.0,14.2,1.9,collision_intent:61;hipc_entry:19;state:62,0.0,0.0,10,3.9647,0.5534,2.5408,0.3527,10,1.4239,0.2025,completed
45,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,93.89570724525863,93.89570724525863,0,0,0,54,54,55,0,0,0,0,0,0.0,0,119,0,128,0,0,54,74,109,19,0.0,12.8,1.9,collision_intent:54;hipc_entry:19;state:55,0.0,0.0,10,2.5795,0.4819,1.6264,0.308,10,0.9531,0.1739,completed
46,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,91.76004251617898,91.76004251617898,1,1,1,53,53,53,1,0,0,0,0,0.0,0,118,0,126,0,0,53,73,107,19,0.0,12.6,1.9,collision_intent:53;hipc_entry:19;state:54,0.0,0.0,10,2.7262,0.5003,1.7153,0.3175,10,1.0109,0.1828,completed
47,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,80.16418140517706,80.16418140517706,0,0,0,46,46,47,0,0,0,0,0,0.0,0,103,0,112,0,0,46,66,93,19,0.0,11.2,1.9,collision_intent:46;hipc_entry:19;state:47,0.0,0.0,10,2.4053,0.3331,1.5098,0.2093,10,0.8955,0.1238,completed
48,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,92.68158673054396,92.68158673054396,0,0,0,53,53,52,2,0,0,0,0,0.0,0,118,0,126,0,0,53,73,107,19,0.0,12.6,1.9,collision_intent:53;hipc_entry:19;state:54,0.0,0.0,10,3.2883,0.489,2.0661,0.3233,10,1.2222,0.168,completed
49,known_visit,HIPC,bernoulli,drop_0.25,14,196,1,10,hipc_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,103.0719691112619,103.0719691112619,0,0,0,59,59,59,1,0,0,0,0,0.0,0,131,0,138,0,0,59,79,119,19,0.0,13.8,1.9,collision_intent:59;hipc_entry:19;state:60,0.0,0.0,10,4.065,0.591,2.5209,0.4075,10,1.5441,0.3016,completed
