trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,37.679798692382136,37.679798692382136,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,0);(14,7);(17,10);(12,11)",219,0,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,32.96314741983957,32.96314741983957,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,3);(5,7);(12,12);(14,18)",190,0,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,37.355217161083566,37.355217161083566,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,8);(16,0);(16,6);(17,18)",207,0,known_visit_core_500,10,4,8
13,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,31.466485093730522,31.466485093730522,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,5);(7,7);(14,18)",167,0,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,36.795117636661374,36.795117636661374,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,3);(18,6);(5,7);(13,11)",212,0,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,38.7538158304526,38.7538158304526,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(14,11);(18,15);(7,15)",214,0,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,33.46413921982496,33.46413921982496,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,2);(18,8);(8,15);(1,15)",172,0,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,47.551979931954506,47.551979931954506,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(17,7);(7,3);(18,17)",259,0,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,31.000816475820123,31.000816475820123,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,0);(8,8);(16,15);(15,15)",168,0,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,40.62735573900235,40.62735573900235,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,3);(14,16);(16,7);(17,15)",214,0,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,30.71945634983439,30.71945634983439,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,1);(5,6);(13,7);(12,15)",175,0,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,165.71854674703826,165.71854674703826,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,14);(16,17);(16,18);(16,16)",1036,3,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,35.7651471785938,35.7651471785938,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,4);(9,3);(17,10);(3,18)",211,0,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,42.89497417204501,42.89497417204501,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,9);(0,14);(18,7);(9,14)",242,0,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,36.44681301873739,36.44681301873739,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,4);(15,1);(16,8);(9,17)",208,0,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,35.051574365278825,35.051574365278825,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(18,9);(4,8);(14,18)",212,0,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,36.20706927855901,36.20706927855901,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,1);(17,8);(18,10);(15,18)",194,0,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,29.08287681731946,29.08287681731946,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,4);(5,6);(0,12);(13,16)",191,0,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,34.61948651099683,34.61948651099683,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,7);(14,8);(18,9);(14,17)",192,0,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,37.073424730300445,37.073424730300445,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,5);(3,10);(18,8);(15,16)",202,0,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,41.50840980486788,41.50840980486788,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,15);(17,5);(11,17);(12,13)",229,0,known_visit_core_500,10,4,8
31,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,36.77902274389214,36.77902274389214,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,5);(11,6);(17,17);(6,16)",199,0,known_visit_core_500,10,4,8
32,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,38.69530636142026,38.69530636142026,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(16,3);(17,11);(14,15)",208,0,known_visit_core_500,10,4,8
33,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,38.79367059210289,38.79367059210289,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,11);(14,0);(16,15);(2,18)",227,0,known_visit_core_500,10,4,8
34,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,29.754036412844428,29.754036412844428,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(8,2);(2,7);(2,15)",181,0,known_visit_core_500,10,4,8
35,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,36.93997582986239,36.93997582986239,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,4);(15,5);(18,10);(16,14)",191,0,known_visit_core_500,10,4,8
36,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,40.46463000085629,40.46463000085629,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,6);(16,10);(16,11);(17,15)",224,0,known_visit_core_500,10,4,8
37,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,39.68998330759999,39.68998330759999,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,3);(16,11);(12,13);(3,10)",236,0,known_visit_core_500,10,4,8
38,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,35.42957829193524,35.42957829193524,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,3);(14,12);(15,6);(15,13)",180,0,known_visit_core_500,10,4,8
39,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,32.68477066109507,32.68477066109507,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(1,10);(14,10);(17,15)",169,0,known_visit_core_500,10,4,8
40,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,39.386831246861796,39.386831246861796,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,7);(13,2);(7,14);(16,10)",213,0,known_visit_core_500,10,4,8
41,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,33.24312487494379,33.24312487494379,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,4);(7,9);(13,12);(15,13)",172,0,known_visit_core_500,10,4,8
42,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,35.0162469359763,35.0162469359763,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,7);(8,9);(18,15)",185,0,known_visit_core_500,10,4,8
43,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,42.76040996288288,42.76040996288288,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,1);(12,10);(17,18);(17,10)",223,0,known_visit_core_500,10,4,8
44,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,33.53157017227053,33.53157017227053,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,14);(12,3);(18,10);(13,17)",171,0,known_visit_core_500,10,4,8
45,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,33.54610569604239,33.54610569604239,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,1);(15,6);(17,13);(5,17)",190,0,known_visit_core_500,10,4,8
46,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,37.10280156391207,37.10280156391207,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,2);(13,14);(17,9);(17,18)",199,0,known_visit_core_500,10,4,8
47,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,40.203918018908745,40.203918018908745,00:3;01:0;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,3);(15,14);(18,6);(14,14)",210,0,known_visit_core_500,10,4,8
48,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,35.28661252437514,35.28661252437514,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,5);(18,5);(14,8);(9,8)",188,0,known_visit_core_500,10,4,8
49,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,38.72160931534553,38.72160931534553,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(15,7);(7,14);(15,13)",219,0,known_visit_core_500,10,4,8
50,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,39.62461362218382,39.62461362218382,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(10,2);(3,9);(15,17);(16,17)",223,0,known_visit_core_500,10,4,8
51,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,47.206349458396524,47.206349458396524,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,1);(18,10);(10,16);(8,17)",286,0,known_visit_core_500,10,4,8
52,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,36.36892778303217,36.36892778303217,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,5);(10,10);(18,8);(2,4)",198,0,known_visit_core_500,10,4,8
53,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,44.67983459424972,44.67983459424972,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,9);(15,16);(5,9);(2,12)",240,0,known_visit_core_500,10,4,8
54,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,39.983435117433196,39.983435117433196,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,12);(11,16);(14,17)",217,0,known_visit_core_500,10,4,8
55,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,38.10416050254849,38.10416050254849,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,9);(16,4);(18,12);(18,13)",207,0,known_visit_core_500,10,4,8
56,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,39.63209351224764,39.63209351224764,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,13);(16,3);(17,6);(14,14)",212,0,known_visit_core_500,10,4,8
57,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,32.785065610201485,32.785065610201485,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(2,10);(16,11);(12,11)",180,0,known_visit_core_500,10,4,8
58,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,38.47500342388674,38.47500342388674,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(9,7);(14,16);(15,16)",201,0,known_visit_core_500,10,4,8
59,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,32.70189090405432,32.70189090405432,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,0);(11,4);(11,14);(18,16)",194,0,known_visit_core_500,10,4,8
60,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,36.37108606583507,36.37108606583507,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,3);(7,3);(5,16);(18,14)",212,0,known_visit_core_500,10,4,8
61,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,36.079714019546905,36.079714019546905,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,4);(13,7);(15,18);(17,14)",196,0,known_visit_core_500,10,4,8
62,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,45.41208966826489,45.41208966826489,00:0;01:4;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,3);(17,6);(18,12);(6,9)",262,0,known_visit_core_500,10,4,8
63,known_visit,DGA,bernoulli,0.05,19,361,4,10,dga_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,56.83032903655717,56.83032903655717,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,2);(17,4);(18,10);(18,9)",302,0,known_visit_core_500,10,4,8
