trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,173.80090946579637,173.80090946579637,00:4;01:1;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(12,11);(8,11);(9,14);(13,7)",1232,4,known_visit_core_500,10,4,8
11,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,75.32660088874151,75.32660088874151,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,3);(1,0);(12,12);(5,13)",463,0,known_visit_core_500,10,4,8
12,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,44.24442729349853,44.24442729349853,00:3;01:6;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,2);(16,6);(4,10);(17,18)",262,0,known_visit_core_500,10,4,8
13,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,64.69661894926897,64.69661894926897,00:1;01:7;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,7);(18,1);(0,12);(11,16)",425,0,known_visit_core_500,10,4,8
14,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,161.53420439169233,161.53420439169233,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,10);(18,6);(4,4);(13,7)",1029,3,known_visit_core_500,10,4,8
15,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,84.58459338399918,84.58459338399918,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,0);(18,2);(18,1);(18,15)",533,0,known_visit_core_500,10,4,8
16,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,54.743416577243515,54.743416577243515,00:3;01:0;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(10,0);(4,11);(3,18);(18,8)",344,0,known_visit_core_500,10,4,8
17,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,119.54690187460777,119.54690187460777,00:1;01:7;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,17);(18,1);(15,1);(0,18)",811,0,known_visit_core_500,10,4,8
18,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,52.729746879609536,52.729746879609536,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,0);(12,17);(6,8);(0,18)",348,0,known_visit_core_500,10,4,8
19,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,175.09138403236145,175.09138403236145,00:1;01:1;02:8;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(15,2);(15,3);(10,8)",1106,1,known_visit_core_500,10,4,8
20,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,42.92876892738142,42.92876892738142,00:2;01:4;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(5,0);(15,0);(12,15);(1,15)",270,0,known_visit_core_500,10,4,8
21,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,66.3612973004869,66.3612973004869,00:0;01:7;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,0);(16,18);(4,7);(5,17)",445,0,known_visit_core_500,10,4,8
22,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,67.74207494489882,67.74207494489882,00:0;01:8;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,3);(17,10);(6,7);(4,18)",454,0,known_visit_core_500,10,4,8
23,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,48.394483256696674,48.394483256696674,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,7);(10,1);(7,17);(14,10)",286,0,known_visit_core_500,10,4,8
24,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,83.54170917578723,83.54170917578723,00:0;01:2;02:8;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,0);(6,4);(13,1);(16,8)",547,0,known_visit_core_500,10,4,8
25,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,44.5762482519404,44.5762482519404,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,5);(16,7);(6,4);(18,9)",264,0,known_visit_core_500,10,4,8
26,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,79.61379680935724,79.61379680935724,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,6);(12,4);(1,12);(2,12)",501,0,known_visit_core_500,10,4,8
27,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,28.64966683362219,28.64966683362219,00:0;01:6;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,0);(7,4);(4,4);(13,16)",178,0,known_visit_core_500,10,4,8
28,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,165.35536191805176,165.35536191805176,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,4);(14,5);(2,5);(18,9)",1201,3,known_visit_core_500,10,4,8
29,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,50.503290784731796,50.503290784731796,00:5;01:0;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,8);(1,0);(5,16);(15,16)",295,0,known_visit_core_500,10,4,8
30,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,72.71011066313056,72.71011066313056,00:1;01:0;02:9;03:0,"(0,0);(0,6);(0,12);(0,18)","(2,3);(12,6);(17,5);(12,13)",483,0,known_visit_core_500,10,4,8
31,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,84.10186421446798,84.10186421446798,00:0;01:7;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,14);(15,5);(14,17);(3,18)",541,0,known_visit_core_500,10,4,8
32,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,59.950659767296216,59.950659767296216,00:4;01:0;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,0);(0,6);(17,11);(9,12)",386,0,known_visit_core_500,10,4,8
33,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,47.511447532444606,47.511447532444606,00:5;01:0;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,0);(6,6);(16,15);(7,13)",291,0,known_visit_core_500,10,4,8
34,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,45.91256491347633,45.91256491347633,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,2);(6,0);(2,11);(0,18)",309,0,known_visit_core_500,10,4,8
35,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,86.22915440553172,86.22915440553172,00:1;01:9;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,3);(14,4);(16,15);(0,18)",586,0,known_visit_core_500,10,4,8
36,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,65.98608163177579,65.98608163177579,00:1;01:8;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,7);(17,15);(6,10);(0,18)",449,0,known_visit_core_500,10,4,8
37,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,60.50438956988163,60.50438956988163,00:0;01:6;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,3);(12,13);(14,6);(3,17)",393,0,known_visit_core_500,10,4,8
38,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,70.61591264784035,70.61591264784035,00:1;01:0;02:1;03:8,"(0,0);(0,6);(0,12);(0,18)","(1,0);(4,7);(14,7);(17,3)",483,0,known_visit_core_500,10,4,8
39,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,76.5841341623652,76.5841341623652,00:1;01:1;02:1;03:7,"(0,0);(0,6);(0,12);(0,18)","(4,0);(0,4);(1,10);(16,3)",546,0,known_visit_core_500,10,4,8
40,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,57.983138443234154,57.983138443234154,00:0;01:6;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,2);(16,16);(7,14);(0,18)",374,0,known_visit_core_500,10,4,8
41,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,58.47914384554823,58.47914384554823,00:4;01:1;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(11,14);(0,4);(0,12);(16,3)",387,0,known_visit_core_500,10,4,8
42,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,99.6500266706387,99.6500266706387,00:0;01:9;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,0);(17,2);(8,9);(1,18)",704,0,known_visit_core_500,10,4,8
43,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,70.05139733358251,70.05139733358251,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,1);(17,18);(4,5);(14,17)",441,0,known_visit_core_500,10,4,8
44,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,54.26996385910085,54.26996385910085,00:0;01:5;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(0,4);(12,3);(0,12);(18,10)",365,0,known_visit_core_500,10,4,8
45,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,50.872280063319224,50.872280063319224,00:6;01:0;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,8);(4,1);(17,13);(4,11)",315,0,known_visit_core_500,10,4,8
46,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,65.03127778553856,65.03127778553856,00:2;01:7;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,2);(17,9);(13,16);(4,18)",426,0,known_visit_core_500,10,4,8
47,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,40.164105568478114,40.164105568478114,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(6,0);(16,12);(3,18)",242,0,known_visit_core_500,10,4,8
48,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,81.8190612657848,81.8190612657848,00:1;01:8;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,8);(11,4);(2,15);(0,18)",562,0,known_visit_core_500,10,4,8
49,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,42.49204198034542,42.49204198034542,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,0);(15,2);(7,17);(15,10)",265,0,known_visit_core_500,10,4,8
50,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,39.360311093655774,39.360311093655774,00:0;01:2;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(0,0);(10,2);(2,5);(16,17)",251,0,known_visit_core_500,10,4,8
51,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,54.139067468751186,54.139067468751186,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,10);(4,6);(10,16);(3,16)",361,0,known_visit_core_500,10,4,8
52,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,153.6289227209949,153.6289227209949,00:0;01:1;02:9;03:0,"(0,0);(0,6);(0,12);(0,18)","(2,4);(13,9);(15,12);(12,10)",965,2,known_visit_core_500,10,4,8
53,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,79.36899982015008,79.36899982015008,00:0;01:1;02:7;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,0);(15,16);(18,0);(5,7)",515,0,known_visit_core_500,10,4,8
54,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,68.27814297869038,68.27814297869038,00:3;01:5;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,12);(14,1);(6,2);(12,17)",415,0,known_visit_core_500,10,4,8
55,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,194.89621462445086,194.89621462445086,00:0;01:9;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,8);(18,13);(15,10);(9,12)",1443,2,known_visit_core_500,10,4,8
56,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,81.91464755679519,81.91464755679519,00:9;01:1;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,3);(4,3);(0,12);(0,18)",585,0,known_visit_core_500,10,4,8
57,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,58.064750635175876,58.064750635175876,00:0;01:5;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,0);(16,11);(2,10);(9,17)",406,0,known_visit_core_500,10,4,8
58,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,49.222525042270924,49.222525042270924,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(9,6);(9,7);(15,16)",271,0,known_visit_core_500,10,4,8
