trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
10,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(4,2);(13,14);(11,18);(12,10);(5,14);(10,7);(4,14);(8,6);(16,5);(9,18)",10,True,66.95601386740266,66.95601386740266,00:3;01:3;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,8);(13,14);(11,18);(9,10)",407,0,known_visit_horizon,commitment_horizon,3,h3,10,4
11,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(0,16);(7,11);(14,15);(9,7);(5,12);(8,13);(18,17);(8,17);(13,9);(5,2)",10,True,55.252879908905776,55.252879908905776,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,11);(17,17);(9,7);(8,17)",323,0,known_visit_horizon,commitment_horizon,3,h3,10,4
12,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(16,8);(12,16);(3,3);(5,13);(18,15);(2,17);(2,9);(3,5);(12,6);(9,0)",10,True,39.7297814945274,39.7297814945274,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,8);(11,0);(18,15);(5,6)",208,0,known_visit_horizon,commitment_horizon,3,h3,10,4
13,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(7,7);(3,3);(18,5);(2,10);(12,4);(1,9);(11,11);(13,1);(14,2);(18,3)",10,True,45.787850154062255,45.787850154062255,00:3;01:5;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,9);(18,5);(13,1);(5,10)",251,0,known_visit_horizon,commitment_horizon,3,h3,10,4
14,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(18,5);(5,1);(11,15);(4,17);(10,14);(7,16);(10,18);(0,2);(14,0);(7,3)",10,True,49.337165911549086,49.337165911549086,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,16);(18,5);(10,18);(7,16)",290,0,known_visit_horizon,commitment_horizon,3,h3,10,4
15,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(5,17);(2,5);(9,16);(12,15);(5,3);(12,10);(9,2);(1,10);(3,3);(0,1)",10,True,38.10657372706178,38.10657372706178,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,13);(9,2);(13,8);(11,9)",207,0,known_visit_horizon,commitment_horizon,3,h3,10,4
16,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(9,16);(12,0);(5,5);(0,5);(7,3);(1,13);(13,5);(13,1);(9,18);(15,14)",10,True,45.57815253388248,45.57815253388248,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,16);(13,5);(15,13);(15,10)",235,0,known_visit_horizon,commitment_horizon,3,h3,10,4
17,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(10,11);(16,16);(14,2);(2,7);(17,1);(1,6);(18,1);(11,17);(4,8);(10,9)",10,True,40.71253357152109,40.71253357152109,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,2);(14,6);(2,6);(16,11)",216,0,known_visit_horizon,commitment_horizon,3,h3,10,4
18,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(16,11);(17,4);(13,1);(13,13);(14,12);(2,1);(4,16);(14,2);(12,10);(8,5)",10,True,64.89431121335258,64.89431121335258,00:2;01:1;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(12,10);(13,1);(14,3);(14,2)",355,0,known_visit_horizon,commitment_horizon,3,h3,10,4
19,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(2,7);(14,9);(15,12);(9,15);(11,4);(6,18);(10,5);(11,1);(8,18);(6,4)",10,True,38.83007012977407,38.83007012977407,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,4);(6,18);(14,9);(10,5)",208,0,known_visit_horizon,commitment_horizon,3,h3,10,4
20,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(7,4);(6,9);(8,14);(16,6);(4,3);(4,16);(1,12);(2,18);(14,4);(7,0)",10,True,47.45908265726027,47.45908265726027,00:2;01:0;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,9);(4,16);(16,6);(8,14)",286,0,known_visit_horizon,commitment_horizon,3,h3,10,4
21,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(16,12);(10,18);(2,11);(9,15);(16,13);(9,8);(12,17);(13,9);(10,10);(16,17)",10,True,36.932935079359495,36.932935079359495,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(9,13);(13,9);(10,10);(16,12)",192,0,known_visit_horizon,commitment_horizon,3,h3,10,4
22,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(16,6);(3,4);(5,15);(15,18);(7,0);(9,12);(3,2);(2,9);(5,1);(15,14)",10,True,186.4222789939884,186.4222789939884,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,12);(15,18);(9,11);(11,8)",1126,2,known_visit_horizon,commitment_horizon,3,h3,10,4
23,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(12,7);(13,3);(10,6);(2,13);(11,9);(11,16);(16,7);(6,18);(14,9);(1,16)",10,True,45.81407378742253,45.81407378742253,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,9);(14,9);(13,9);(10,12)",239,0,known_visit_horizon,commitment_horizon,3,h3,10,4
24,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(4,17);(16,16);(11,3);(8,8);(10,10);(5,11);(13,17);(4,2);(1,0);(3,16)",10,True,58.09150779241589,58.09150779241589,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,16);(6,3);(4,17);(5,11)",349,0,known_visit_horizon,commitment_horizon,3,h3,10,4
25,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(4,5);(2,9);(6,4);(10,6);(2,6);(6,17);(4,12);(5,10);(6,18);(8,15)",10,True,33.88823922122757,33.88823922122757,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,11);(10,6);(8,15);(4,9)",184,0,known_visit_horizon,commitment_horizon,3,h3,10,4
26,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(5,11);(17,0);(17,10);(8,15);(7,11);(1,18);(5,1);(9,4);(3,12);(14,1)",10,True,42.36130399405168,42.36130399405168,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,0);(17,13);(5,1);(7,7)",226,0,known_visit_horizon,commitment_horizon,3,h3,10,4
27,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(1,7);(5,4);(3,12);(7,14);(5,13);(5,15);(8,16);(1,0);(1,1);(9,13)",10,True,41.80381938620532,41.80381938620532,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,7);(9,13);(9,14);(5,4)",229,0,known_visit_horizon,commitment_horizon,3,h3,10,4
28,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(16,8);(9,8);(14,12);(7,1);(5,11);(2,5);(17,14);(4,17);(5,2);(10,3)",10,True,48.14482437456275,48.14482437456275,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,8);(9,5);(17,14);(7,1)",258,0,known_visit_horizon,commitment_horizon,3,h3,10,4
29,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(8,0);(17,10);(9,18);(6,11);(11,8);(2,0);(15,5);(7,18);(7,14);(12,16)",10,True,45.76477511005247,45.76477511005247,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,11);(17,10);(9,8);(12,3)",242,0,known_visit_horizon,commitment_horizon,3,h3,10,4
30,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(13,2);(3,5);(4,3);(10,16);(12,17);(7,5);(4,8);(12,7);(14,18);(18,4)",10,True,48.29213688883349,48.29213688883349,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,5);(18,5);(12,7);(14,8)",253,0,known_visit_horizon,commitment_horizon,3,h3,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(14,2);(18,12);(15,10);(1,17);(4,2);(12,0);(9,7);(6,12);(3,3);(0,7)",10,True,75.36891420088993,75.36891420088993,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,2);(11,10);(18,12);(12,3)",432,0,known_visit_horizon,commitment_horizon,3,h3,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(12,3);(14,17);(3,14);(13,17);(10,17);(8,9);(2,3);(4,4);(11,7);(10,0)",10,True,37.52924807146311,37.52924807146311,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,0);(10,18);(11,13);(15,16)",196,0,known_visit_horizon,commitment_horizon,3,h3,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(3,1);(2,1);(11,5);(10,18);(1,7);(3,15);(11,8);(18,9);(8,15);(10,16)",10,True,45.78196136394175,45.78196136394175,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,9);(8,15);(10,13);(12,15)",259,0,known_visit_horizon,commitment_horizon,3,h3,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(15,17);(9,13);(9,17);(9,12);(7,17);(15,11);(2,10);(12,14);(16,4);(12,5)",10,True,101.98901315288309,101.98901315288309,00:1;01:0;02:3;03:6,"(0,0);(0,6);(0,12);(0,18)","(15,17);(10,9);(15,11);(16,4)",643,0,known_visit_horizon,commitment_horizon,3,h3,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(4,10);(18,15);(18,7);(5,0);(14,3);(2,4);(7,7);(1,9);(3,9);(0,10)",10,True,189.12879160398856,189.12879160398856,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,10);(7,8);(14,10);(18,15)",1220,2,known_visit_horizon,commitment_horizon,3,h3,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(10,2);(4,9);(16,16);(0,1);(3,1);(7,7);(8,4);(1,4);(16,15);(17,7)",10,True,51.384055850872876,51.384055850872876,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,13);(10,2);(4,9);(16,4)",288,0,known_visit_horizon,commitment_horizon,3,h3,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(15,9);(14,10);(17,14);(10,3);(0,8);(2,3);(0,13);(10,6);(6,1);(7,8)",10,True,44.74858627488197,44.74858627488197,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,13);(17,14);(10,3);(9,1)",235,0,known_visit_horizon,commitment_horizon,3,h3,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(16,4);(4,14);(18,1);(4,8);(18,10);(18,8);(3,8);(5,11);(18,2);(13,2)",10,True,45.52400502924009,45.52400502924009,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,2);(18,1);(18,3);(12,3)",245,0,known_visit_horizon,commitment_horizon,3,h3,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(5,15);(2,13);(17,12);(3,9);(6,9);(7,3);(1,13);(3,3);(10,13);(11,11)",10,True,172.034787354241,172.034787354241,00:3;01:0;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,10);(11,12);(17,12);(3,3)",1100,2,known_visit_horizon,commitment_horizon,3,h3,10,4
40,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(1,1);(4,8);(2,9);(13,18);(4,4);(10,4);(0,17);(7,15);(4,10);(7,17)",10,True,35.08292825988139,35.08292825988139,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,8);(4,8);(13,18);(4,10)",200,0,known_visit_horizon,commitment_horizon,3,h3,10,4
41,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(7,2);(15,1);(6,2);(7,5);(1,6);(13,1);(9,10);(5,0);(13,2);(13,10)",10,True,39.42722679248868,39.42722679248868,00:6;01:4;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,1);(13,10);(5,0);(6,2)",206,0,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(2,15);(2,14);(17,7);(4,12);(6,13);(17,15);(9,18);(17,5);(9,11);(5,2)",10,True,102.65519391779146,102.65519391779146,00:1;01:1;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,12);(17,7);(17,15);(17,6)",649,0,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(0,10);(18,5);(2,7);(17,15);(10,4);(13,11);(4,5);(14,9);(2,3);(14,1)",10,True,60.9725558306892,60.9725558306892,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,11);(18,14);(18,5);(14,5)",327,0,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(15,0);(6,14);(6,12);(8,18);(9,5);(4,3);(10,13);(15,10);(0,7);(12,5)",10,True,46.2008589804081,46.2008589804081,00:0;01:5;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,13);(15,0);(13,6);(10,12)",252,0,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(8,17);(3,1);(16,5);(18,16);(18,3);(16,2);(7,5);(9,12);(5,10);(16,9)",10,True,65.8055115917926,65.8055115917926,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,5);(16,9);(7,5);(9,10)",371,0,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(16,14);(2,4);(16,2);(4,16);(5,13);(0,4);(6,15);(0,11);(6,17);(10,18)",10,True,61.13860600979,61.13860600979,00:1;01:2;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(7,17);(4,4);(16,14);(16,2)",356,0,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(9,11);(3,14);(9,13);(9,18);(15,8);(11,13);(5,17);(5,18);(9,5);(14,14)",10,True,45.68022458369623,45.68022458369623,00:1;01:2;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(9,12);(3,14);(14,14);(15,8)",242,0,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(11,16);(18,5);(5,0);(5,9);(12,8);(14,8);(0,1);(5,14);(0,4);(0,7)",10,True,66.96027327273542,66.96027327273542,00:1;01:2;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(5,14);(0,7);(14,12);(18,5)",376,0,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(7,16);(4,4);(6,10);(16,15);(0,8);(15,12);(15,1);(6,2);(1,14);(2,1)",10,True,60.18609581563388,60.18609581563388,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,14);(15,1);(16,15);(12,12)",330,0,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(15,1);(3,6);(10,3);(2,1);(3,8);(8,0);(4,12);(0,9);(7,4);(1,4)",10,True,64.37222421421845,64.37222421421845,00:2;01:2;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,4);(4,1);(15,1);(6,3)",394,0,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(15,17);(10,12);(2,10);(14,13);(7,10);(8,14);(13,13);(18,0);(11,15);(9,2)",10,True,71.58219975182914,71.58219975182914,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,17);(15,13);(8,17);(7,10)",423,0,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(9,18);(2,14);(6,16);(2,2);(11,11);(11,5);(17,7);(11,14);(5,16);(6,11)",10,True,47.65688131084951,47.65688131084951,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,7);(2,13);(13,6);(11,14)",255,0,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(2,13);(10,10);(10,16);(18,15);(7,6);(11,0);(16,17);(1,0);(18,4);(4,8)",10,True,62.45256181256797,62.45256181256797,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,17);(15,0);(16,13);(10,8)",339,0,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(15,13);(9,15);(18,6);(1,9);(15,1);(8,13);(3,7);(5,8);(1,11);(8,10)",10,True,69.17240670907759,69.17240670907759,00:0;01:6;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,13);(15,1);(6,7);(1,11)",425,0,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(8,10);(13,1);(8,4);(8,17);(9,3);(10,6);(15,7);(2,9);(10,1);(0,1)",10,True,40.93485685943369,40.93485685943369,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,1);(5,0);(15,7);(8,4)",212,0,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(2,13);(6,11);(16,3);(7,13);(7,16);(4,2);(6,18);(2,4);(11,9);(3,11)",10,True,49.4238917253712,49.4238917253712,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,7);(16,3);(8,2);(3,11)",269,0,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(0,1);(12,16);(13,12);(9,10);(9,12);(6,1);(14,2);(16,12);(2,4);(11,0)",10,True,150.57933288166433,150.57933288166433,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,2);(6,1);(2,4);(16,5)",928,1,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(17,0);(5,16);(15,16);(11,3);(2,17);(15,8);(16,2);(18,14);(12,17);(8,9)",10,True,201.59856655641073,201.59856655641073,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,10);(17,5);(17,0);(18,13)",1210,2,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(5,5);(8,10);(7,13);(0,3);(12,1);(11,16);(14,12);(13,16);(3,17);(3,9)",10,True,36.83817804373332,36.83817804373332,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,10);(12,1);(14,12);(4,3)",195,0,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(13,17);(7,3);(11,18);(17,16);(1,8);(9,3);(10,10);(0,8);(10,18);(6,3)",10,True,72.27210619431929,72.27210619431929,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,16);(8,3);(10,15);(7,2)",448,0,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(2,14);(2,5);(1,1);(12,10);(2,12);(2,10);(3,5);(8,12);(13,9);(3,17)",10,True,33.89052493013975,33.89052493013975,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,17);(7,15);(13,9);(8,15)",189,0,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,"(1,2);(4,1);(2,1);(4,13);(18,6);(14,0);(3,14);(3,18);(9,15);(10,15)",10,True,39.49810867791283,39.49810867791283,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(2,13);(3,14);(4,14)",218,0,known_visit_horizon,commitment_horizon,3,h3,10,4
