trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,51.98942168882143,51.98942168882143,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,13);(13,4);(11,11);(11,13)",265,0,known_visit_core_500,10,4,8
11,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,40.97157052720569,40.97157052720569,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,1);(17,3);(18,6);(14,14)",215,0,known_visit_core_500,10,4,8
12,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,64.00015592402083,64.00015592402083,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,3);(11,2);(17,18);(10,18)",334,0,known_visit_core_500,10,4,8
13,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,72.01779106316037,72.01779106316037,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,8);(18,1);(8,9);(14,18)",425,0,known_visit_core_500,10,4,8
14,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,41.668903666949426,41.668903666949426,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,6);(10,5);(10,10);(13,9)",221,0,known_visit_core_500,10,4,8
15,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,44.35578867513593,44.35578867513593,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,1);(13,10);(17,13);(18,15)",237,0,known_visit_core_500,10,4,8
16,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,43.14461477745416,43.14461477745416,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,8);(11,0);(6,9);(18,11)",220,0,known_visit_core_500,10,4,8
17,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,38.83464200117677,38.83464200117677,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(17,7);(14,8);(17,12)",202,0,known_visit_core_500,10,4,8
18,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,71.00678994548213,71.00678994548213,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,17);(11,2);(14,0);(10,12)",381,0,known_visit_core_500,10,4,8
19,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,51.09383171508685,51.09383171508685,00:0;01:5;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,4);(14,3);(15,3);(17,11)",265,0,known_visit_core_500,10,4,8
20,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,42.61515333509308,42.61515333509308,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,0);(15,0);(7,8);(6,15)",231,0,known_visit_core_500,10,4,8
21,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,45.36863447866897,45.36863447866897,00:0;01:3;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,9);(7,15);(16,18);(13,9)",242,0,known_visit_core_500,10,4,8
22,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,42.32952042827156,42.32952042827156,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,5);(16,4);(17,10);(8,8)",220,0,known_visit_core_500,10,4,8
23,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,53.544759729120585,53.544759729120585,00:3;01:0;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(10,7);(1,8);(18,9);(18,7)",275,0,known_visit_core_500,10,4,8
24,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,40.5408134115625,40.5408134115625,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(16,8);(6,17);(5,12)",210,0,known_visit_core_500,10,4,8
25,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,51.66375321055901,51.66375321055901,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,11);(10,4);(18,9);(12,6)",272,0,known_visit_core_500,10,4,8
26,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,53.45074452782922,53.45074452782922,00:5;01:2;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,6);(15,2);(15,18);(17,14)",279,0,known_visit_core_500,10,4,8
27,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,47.651380968291136,47.651380968291136,00:1;01:5;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,7);(8,14);(10,7);(13,6)",257,0,known_visit_core_500,10,4,8
28,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,49.80660558607324,49.80660558607324,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,8);(18,9);(0,4);(14,17)",257,0,known_visit_core_500,10,4,8
29,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,46.715944379251,46.715944379251,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,5);(13,8);(10,13);(18,8)",237,0,known_visit_core_500,10,4,8
30,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,39.778690522013726,39.778690522013726,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,5);(17,3);(12,6);(12,10)",208,0,known_visit_core_500,10,4,8
31,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,48.387172975427035,48.387172975427035,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,8);(16,17);(6,17);(17,17)",255,0,known_visit_core_500,10,4,8
32,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,50.33605643892796,50.33605643892796,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,11);(18,9);(17,10);(15,10)",261,0,known_visit_core_500,10,4,8
33,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,45.06042555612385,45.06042555612385,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,0);(16,12);(15,15);(12,5)",235,0,known_visit_core_500,10,4,8
34,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,40.94021238943168,40.94021238943168,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,1);(16,2);(2,1);(7,6)",220,0,known_visit_core_500,10,4,8
35,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,43.275774191181455,43.275774191181455,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,10);(0,2);(18,11)",228,0,known_visit_core_500,10,4,8
36,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,54.926311952959,54.926311952959,00:1;01:3;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,13);(13,6);(17,15);(9,7)",290,0,known_visit_core_500,10,4,8
37,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,54.259929963351844,54.259929963351844,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,11);(16,8);(4,4);(12,13)",296,0,known_visit_core_500,10,4,8
38,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,44.34503184760046,44.34503184760046,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,4);(17,3);(8,0);(15,8)",223,0,known_visit_core_500,10,4,8
39,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,43.28162875624918,43.28162875624918,00:2;01:5;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(11,12);(17,16);(17,9)",225,0,known_visit_core_500,10,4,8
40,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,62.62055556242593,62.62055556242593,00:1;01:4;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,4);(4,11);(13,7);(1,14)",330,0,known_visit_core_500,10,4,8
41,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,68.39387417293429,68.39387417293429,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,13);(16,3);(7,9);(10,5)",364,0,known_visit_core_500,10,4,8
42,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,52.881953754180515,52.881953754180515,00:0;01:6;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,8);(17,2);(12,18);(18,15)",271,0,known_visit_core_500,10,4,8
43,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,52.342973155235015,52.342973155235015,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,1);(17,10);(12,4);(17,18)",274,0,known_visit_core_500,10,4,8
44,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,55.252901701832826,55.252901701832826,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,11);(12,3);(18,16);(18,10)",294,0,known_visit_core_500,10,4,8
45,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,47.99437508001497,47.99437508001497,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,10);(12,8);(3,8);(18,13)",251,0,known_visit_core_500,10,4,8
46,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,71.52717818425269,71.52717818425269,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,16);(17,9);(17,6);(5,14)",375,0,known_visit_core_500,10,4,8
47,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,44.57301683989661,44.57301683989661,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(17,14);(16,6);(14,15)",237,0,known_visit_core_500,10,4,8
48,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,61.54130664540171,61.54130664540171,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,4);(9,15);(18,5);(14,7)",324,0,known_visit_core_500,10,4,8
49,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,52.84036943388069,52.84036943388069,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,2);(15,13);(15,6);(10,2)",279,0,known_visit_core_500,10,4,8
50,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,39.46202387554471,39.46202387554471,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(11,4);(8,16);(13,14);(16,17)",209,0,known_visit_core_500,10,4,8
51,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,47.83069020324334,47.83069020324334,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,1);(18,10);(10,15);(10,16)",293,0,known_visit_core_500,10,4,8
52,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,60.97868125561314,60.97868125561314,00:1;01:1;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,12);(16,6);(16,5);(11,2)",336,0,known_visit_core_500,10,4,8
53,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,70.75143552252631,70.75143552252631,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,6);(2,18);(18,0);(18,15)",413,0,known_visit_core_500,10,4,8
54,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,39.54587924445234,39.54587924445234,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,12);(15,13);(12,17)",214,0,known_visit_core_500,10,4,8
55,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,46.4210772788661,46.4210772788661,00:0;01:2;02:7;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,4);(16,8);(17,4);(18,13)",243,0,known_visit_core_500,10,4,8
56,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,51.726727460665394,51.726727460665394,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,6);(17,3);(12,14);(14,14)",270,0,known_visit_core_500,10,4,8
57,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,43.00763524997917,43.00763524997917,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,5);(17,4);(16,11);(2,11)",229,0,known_visit_core_500,10,4,8
58,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,50.012421424177504,50.012421424177504,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,3);(17,0);(13,12);(15,4)",260,0,known_visit_core_500,10,4,8
59,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,32.44373406691199,32.44373406691199,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,8);(11,14);(12,8);(18,16)",166,0,known_visit_core_500,10,4,8
60,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,47.84203937540438,47.84203937540438,00:4;01:1;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,10);(18,3);(16,2);(18,14)",239,0,known_visit_core_500,10,4,8
